star_age,log_Teff,log_L,center_h1,center_he4,he_core_mass,co_core_mass,radius
1971199.8429322925,3.7651863940742865,7.158651984863482,0.1374670540100203,0.8625325566453195,0.0,0.0,3729.1200543013633
1971232.7957078223,3.765052224142297,7.158745433412744,0.1374465408422205,0.8625530698131629,0.0,0.0,3731.8263706989474
1971266.961145492,3.764910018557272,7.158839673636428,0.1374252675372721,0.8625743431181552,0.0,0.0,3734.676256168468
1971302.383871267,3.764775092409983,7.158939378304313,0.1374032058440788,0.862596404811393,0.0,0.0,3737.4265394902686
1971339.1101533512,3.7646408031656686,7.159035267070681,0.1373814434024882,0.8626181672530288,0.0,0.0,3740.151446727473
1971377.187962616,3.764507650757938,7.159138653695457,0.1373577265879031,0.862641884067658,0.0,0.0,3742.891054872384
1971416.667035262,3.7643726410829728,7.159239853529911,0.1373331768897927,0.8626664337658165,0.0,0.0,3745.6552761873304
1971457.5989377808,3.7642401169924407,7.1593461939821434,0.1373076914993839,0.8626919191562731,0.0,0.0,3748.40081704266
1971500.0371343128,3.7641100009790343,7.159450020082326,0.1372812546498377,0.8627183560058673,0.0,0.0,3751.095913319968
1971537.0603246323,3.7640022542744016,7.1595422009956495,0.1372595210446489,0.8627400896110864,0.0,0.0,3753.355950636448
1971575.4459683564,3.7638957364290406,7.159635824004428,0.137235603819375,0.8627640068364101,0.0,0.0,3755.6023315725697
1971622.7438712465,3.7637715560337854,7.159745579953708,0.1372061184941823,0.8627934921616413,0.0,0.0,3758.2255329780446
1971664.0066817228,3.763665411270873,7.159837549053953,0.1371804819205624,0.8628191287352547,0.0,0.0,3760.461207035395
1971714.8497629776,3.7635458031727897,7.159956902324263,0.137150318246267,0.8628492924096054,0.0,0.0,3763.0501456641855
1971767.5638696223,3.7634264489605127,7.160069535914919,0.1371191252021879,0.8628804854537475,0.0,0.0,3765.6073318994095
1971822.217855392,3.7633085345081745,7.160184279846507,0.1370876314782112,0.8629119791777882,0.0,0.0,3768.1504268970866
1971878.8831078385,3.7631924658052687,7.160299558949572,0.1370550654074844,0.8629445452485739,0.0,0.0,3770.665511885152
1971937.6336415736,3.763089667069519,7.160426557300325,0.1370204517823697,0.8629791588737393,0.0,0.0,3773.0026078140527
1971998.5461949513,3.762980269650184,7.160541889234967,0.1369826544165552,0.8630169562396317,0.0,0.0,3775.4051698021062
1972061.7003302928,3.7628745897321174,7.160662450366573,0.136943444657665,0.86305616599859,0.0,0.0,3777.7673305392254
1972127.178537815,3.762770604492168,7.160781838787183,0.1369027774471408,0.8630968332091788,0.0,0.0,3780.096364483692
1972207.983684813,3.7626564802802367,7.16092439213511,0.1368525701719446,0.8631470404844525,0.0,0.0,3782.7043282294057
1972291.7624612192,3.762546478652834,7.16106458028059,0.1368004945952424,0.8631991160612232,0.0,0.0,3785.231919633841
1972395.2869577368,3.762423660679112,7.161228684782465,0.1367361174817933,0.8632634931747558,0.0,0.0,3788.0890682921513
1972502.6211557249,3.7623102019452257,7.161391856072868,0.1366752831990464,0.8633243274575754,0.0,0.0,3790.7809110170138
1972635.399170088,3.7621837469445456,7.1615765446699005,0.1365928326228739,0.8634067780338422,0.0,0.0,3793.795694369054
1972773.0634153795,3.762065417504131,7.161750750578583,0.136507620655963,0.8634919900008363,0.0,0.0,3796.6249824634647
1972938.8986830665,3.7619452753462688,7.161940330000913,0.136478189663029,0.8635214210079863,0.0,0.0,3799.5553473562695
1973115.4576842375,3.7618424310719702,7.162109311612295,0.1363695280975138,0.8636300825741204,0.0,0.0,3802.094916675009
1973374.404261296,3.761722756415785,7.162318251435249,0.1372310645175911,0.8627685469865429,0.0,0.0,3805.106124426892
1973817.9854326637,3.7615840562705465,7.162572965254878,0.1370642639810376,0.8629353476142598,0.0,0.0,3808.6540903504265
1974767.9744494453,3.761695407953472,7.1624318693866496,0.1493040674966646,0.850695555243584,0.0,0.0,3806.0832177942393
1975349.8888808207,3.7619378182651855,7.162058332851384,0.1597789836419831,0.8402206485292016,0.0,0.0,3800.2020750445663
1975857.5525070685,3.7621291193486415,7.161806867347101,0.1594655610651,0.8405340711063292,0.0,0.0,3795.7565999599688
1976459.2793153613,3.7620547918056952,7.1618705262615565,0.1591007852232085,0.8408988469483243,0.0,0.0,3797.3343721771744
1976624.9591714991,3.7619850010810953,7.161966181772016,0.159001321932885,0.8409983102387102,0.0,0.0,3798.9733729339646
1976822.5519387408,3.7618715301751906,7.162128333887692,0.1588827918632464,0.8411168403084046,0.0,0.0,3801.6687024620046
1976966.6170573344,3.761775907215142,7.162275605337214,0.1587970969102621,0.8412025352614454,0.0,0.0,3803.9880950679903
1977115.983772292,3.7616677662986353,7.162452430976928,0.1587118997828513,0.8412877323889123,0.0,0.0,3806.65785386882
1977300.5545505437,3.761524986668357,7.162696882744809,0.158602697342875,0.8413969348290088,0.0,0.0,3810.233831895155
1977414.0604628993,3.7614296025773566,7.162858574131692,0.1585367072082668,0.8414629249636866,0.0,0.0,3812.617551035996
1977531.7433928296,3.761361553169317,7.162965151177719,0.1642029038133902,0.8357967332424244,0.0,0.0,3814.280521634085
1977676.7495787812,3.7612617918005986,7.16312973862249,0.17101790353059,0.8289817394648803,0.0,0.0,3816.756435828569
1977827.0919923757,3.7611425451087577,7.163355592391688,0.1709255881666495,0.8290740548288796,0.0,0.0,3819.8461098639928
1977958.2510954144,3.7610353898274487,7.163556534751534,0.1708447558267763,0.8291548871688303,0.0,0.0,3822.615782824172
1978119.8623103595,3.760909789678544,7.163809629160865,0.1707452835212578,0.8292543594744328,0.0,0.0,3825.9421242643566
1978319.30298649,3.7607588891182666,7.164122381998324,0.1706240568765435,0.8293755861192628,0.0,0.0,3829.980595455544
1978493.0276472273,3.7606366347987015,7.164393648717271,0.1705191165011468,0.8294805264947687,0.0,0.0,3833.3344807158583
1978673.1453754788,3.760519060120552,7.164672050379948,0.1704119309034493,0.8295877120925832,0.0,0.0,3836.6401366463897
1978895.4245132103,3.7603822275279577,7.165007996828533,0.170283737796759,0.8297159051994271,0.0,0.0,3840.543638856307
1979276.19355602,3.760163408965256,7.1655637384180695,0.1704192339496908,0.8295804093484338,0.0,0.0,3846.8762182217743
1980223.6687806249,3.7597093851136223,7.16681976896521,0.1735548379473211,0.8264448084680407,0.0,0.0,3860.5063853284455
1982581.2903315125,3.758896380393805,7.169436164882594,0.1840901648741119,0.8159094913083138,0.0,0.0,3886.6772879391456
1988447.8071890173,3.7583686083238854,7.1712913345692,0.1812708244087782,0.8187288317805075,0.0,0.0,3904.465695642789
2003045.5784158828,3.7584853199526655,7.170866357083162,0.174208716747386,0.8257909394479784,0.0,0.0,3900.458841590932
2039369.504515118,3.7580189910648607,7.172584482996369,0.1564082714087886,0.843591384804152,0.0,0.0,3916.583772985531
2129755.0563063663,3.7566916549541864,7.177986595138022,0.1103596932651953,0.8896399630049897,0.0,0.0,3965.182205431921
2222405.644237569,3.7554249897868033,7.183856837252457,0.0602068106784502,0.9397928456913012,288.59919954415494,0.0,4015.42575205249
2265687.9586563963,3.7546634639152137,7.186795642955705,0.035539110206323,0.964460546229208,288.5991995441509,0.0,4043.189106939519
2270003.067563745,3.754367968206521,7.187101011350408,0.0330270782069601,0.9669725782357952,288.599199544152,0.0,4050.118499655389
2272507.8492535055,3.754125165912915,7.1872772231221544,0.0315648919483018,0.9684347644982328,288.59919954415335,0.0,4055.472311246668
2274440.576176846,3.7538775182158495,7.187413131339064,0.0304349929537672,0.969564663495325,288.59919954415466,0.0,4060.7353867616794
2275777.672641577,3.753669762163728,7.187507914203649,0.029651942250794,0.970347714199849,288.5991995441554,0.0,4065.0659297080174
2277163.9742562114,3.753418674235111,7.187604978880816,0.028839146887952,0.9711605095640504,288.5991995441563,0.0,4070.2239162584656
2278369.9500541417,3.7531616967155568,7.187690207118167,0.0281317865979509,0.9718678698549948,288.5991995441563,0.0,4075.4434467754986
2279420.426518707,3.7529029734403263,7.18776571904377,0.0275145895313144,0.972485066922241,288.59919954415597,0.0,4080.65682956508
2280509.560517169,3.752602568519935,7.18784771419524,0.026874143473992,0.9731255129799496,288.5991995441558,0.0,4086.691748445112
2281459.7237805575,3.752301978630416,7.187917555509784,0.0263149392210183,0.9736847172330376,288.599199544156,0.0,4092.681810921749
2282311.1922966116,3.752018074070045,7.1879836121383205,0.0258137098383366,0.9741859466156042,288.59919954415534,0.0,4098.347870109404
2283305.842174198,3.7516494763342223,7.188058356152826,0.0252275630964386,0.9747720933571068,288.5991995441549,0.0,4105.663826490421
2284221.1318657566,3.7513002735127303,7.188137020360096,0.0246878329260689,0.9753118235267948,288.59919954415454,0.0,4112.6440607974355
2285141.368378811,3.7509322264759897,7.188212815250851,0.0241447025297255,0.975854953922142,288.5991995441539,0.0,4119.980073384255
2286095.4695955454,3.7505418460840367,7.188293623797718,0.0235812269770847,0.9764184294733615,288.59919954415443,0.0,4127.777511060952
2286791.105912896,3.7501983201601554,7.188342530154568,0.0231700737316923,0.9768295827174452,288.59919954415517,0.0,4134.545595100832
2287512.3416467244,3.7498233042807225,7.188404502432285,0.0227436659684767,0.9772559904790424,288.5991995441564,0.0,4141.987686989692
2288140.5807582308,3.749455495238807,7.188450748369136,0.0223718365093146,0.9776278199365503,288.5991995441567,0.0,4149.230337023292
2288791.9390690406,3.749008784731364,7.188502212381859,0.0219863110908142,0.9780133453530708,288.5991995441554,0.0,4158.021183789285
2289360.185711886,3.748578781304608,7.18854612706741,0.0216499683796624,0.9783496880622642,288.5991995441547,0.0,4166.4738632110975
2289869.407804951,3.7481732218861743,7.188583412023688,0.021348338328833,0.9786513181111308,288.5991995441538,0.0,4174.441921098765
2290381.382065794,3.7477292005028535,7.18862760463845,0.0210447731121781,0.978954883325612,288.5991995441526,0.0,4183.199358077456
2290998.124549768,3.74715994259542,7.188674196117668,0.020679077569218,0.97932057886566,288.59919954415324,0.0,4194.405109324556
2291837.8775091106,3.7463631573433074,7.188750759586698,0.0201806506194792,0.9798190058107956,288.59919954415506,0.0,4210.195143706346
2292408.4792511854,3.7458031661340767,7.188803866792453,0.0198417898248914,0.9801578666018776,288.5991995441566,0.0,4221.324729779616
2292904.311781324,3.7453128552220503,7.188845439942623,0.0195472461920981,0.9804524102313308,288.5991995441565,0.0,4231.0696094483055
2293418.3909485717,3.744802628665099,7.188892340601414,0.0192418580409596,0.9807577983786993,288.59919954415625,0.0,4241.251964709841
2293951.3882291736,3.744275931052071,7.1889404248526825,0.0189252256277181,0.9810744307876704,288.5991995441555,0.0,4251.787112194691
2294503.9998097015,3.7437274697103566,7.188992330611892,0.0185969359830116,0.9814027204275284,288.5991995441549,0.0,4262.794401699517
2295187.609225448,3.7430665444541136,7.189061853880045,0.0181901326603109,0.9818095237435632,288.5991995441547,0.0,4276.1309750939645
2295896.3754676925,3.742412089325516,7.189129880287331,0.0177682197875214,0.9822314366086028,288.5991995441549,0.0,4289.374072803658
2296631.224307652,3.741775727820196,7.189204164763285,0.0173307740311878,0.9826688823559088,288.5991995441554,0.0,4302.330681074362
2297516.449471425,3.7410605979485103,7.189290300142344,0.0168035174644019,0.9831961389102876,288.59919954415574,0.0,4316.950958837424
2298458.917698526,3.740389929227956,7.189384805731642,0.0162413738804576,0.9837582824788909,288.59919954415625,0.0,4330.775839493386
2299303.4904721514,3.7397231786561895,7.189464792581833,0.0157371868942528,0.9842624694492416,288.59919954415614,0.0,4344.493980690715
2300152.6278669997,3.739022056481683,7.189544646699593,0.0152299995730396,0.98476965675225,288.59919954415574,0.0,4358.944819437936
2301033.0135179786,3.738251443116351,7.1895950100109935,0.0147039239389034,0.9852957323646856,288.59919954415426,0.0,4374.694998629639
2301945.797360914,3.7374438906907095,7.189712029297413,0.0141580412416548,0.9858416150359368,288.5991995441538,0.0,4391.58602238707
2302892.171649269,3.736668897845348,7.189816779727719,0.0135917179213572,0.986407938324842,288.59919954415466,0.0,4407.819024687292
2303873.3725114353,3.7358933615959184,7.1899200633175395,0.0130043133603404,0.9869953428476544,288.5991995441549,0.0,4424.115630375834
2304890.6815653294,3.7351248873332175,7.190031036085742,0.012394813964469,0.9876048421966352,288.5991995441548,0.0,4440.367386941931
2306116.1683931933,3.7342768185608217,7.190165423555412,0.0116600058131857,0.9883396502790894,288.5991995441558,0.0,4458.432907005629
2307420.901296479,3.733188454719466,7.190305861236976,0.0108771329222815,0.9891225230779956,288.5991995441548,0.0,4481.559657679903
2309028.5630202526,3.732242084633602,7.19050257848,0.0099119629836968,0.9900876928671136,288.59919954415574,0.0,4502.15332106322
2310431.091186708,3.7330252843946288,7.1906641848497115,0.0090694929479242,0.9909301627290112,288.5991995441555,0.0,4486.77906170912
2312159.253973164,3.73200916478626,7.190864646049027,0.0080310710464351,0.9919685843313608,288.59919954415597,0.0,4508.864190547055
2313666.9075724143,3.731255161835045,7.1910652784946185,0.0071256536263864,0.9928740013791344,288.5991995441544,0.0,4525.592817198105
2315878.0762827364,3.7301432531247354,7.191293251620976,0.0057972304674451,0.9942024236399536,288.5991995441555,0.0,4550.019735836349
2316975.4820629023,3.729254069861176,7.191422184435307,0.0051388246196148,0.9948608288208988,288.59919954415403,0.0,4569.367762471323
2317919.7706218883,3.728140352989119,7.191477951176927,0.0045728442585678,0.9954268084028064,288.5991995441544,0.0,4593.158481298211
2318421.691936369,3.7274430873039144,7.191481116575289,0.0042722989066596,0.9957273532385582,288.5991995441547,0.0,4607.94773526936
2318926.325960467,3.726632475656332,7.191522128903412,0.003970552745347,0.9960290987811092,288.59919954415443,0.0,4625.399765146375
2319449.5305166515,3.7257479036634145,7.191561022833628,0.0036581213071253,0.9963415294424792,288.59919954415136,0.0,4644.488212051172
2319904.1765854307,3.7248942237240374,7.191548537394183,0.003387003915198,0.9966126460193055,288.5991995441514,0.0,4662.7161950632035
2320299.683702918,3.723964300738952,7.191525979459382,0.0031516491437975,0.996847999948004,288.59919954415346,0.0,4682.60526517467
2320644.1938657267,3.7229786594023104,7.191233968438548,0.0029471242171053,0.997052524014456,288.5991995441553,0.0,4702.326995508342
2321025.9547029706,3.721652414562151,7.191416317542934,0.0027207691279827,0.997278877974556,288.59919954415426,0.0,4732.128077405906
2321392.106372398,3.720515626463533,7.191516731434721,0.0025041458393862,0.997495499964334,288.59919954415744,0.0,4757.51617656265
2321771.7324232594,3.7194137313030406,7.191617441685962,0.0022802309062912,0.997719413261671,288.59919954415403,0.0,4782.273600738967
2322241.3496950925,3.7181025800623826,7.191700317144283,0.0020042229036683,0.997995418678407,288.5991995441544,0.0,4811.695758870818
2322583.748199374,3.717092418044224,7.191707174823156,0.0018037918113886,0.99819584738263,288.5991995441541,0.0,4834.16992548799
2323088.5652769087,3.7155637953862417,7.1917811345786,0.0015100452711647,0.998489589176341,288.59919954415585,0.0,4868.735004179814
2323527.2332836012,3.714230279840921,7.191851284390414,0.0012570340738639,0.998742594544178,288.5991995441553,0.0,4899.121873687438
2324157.732810104,3.7122775042372487,7.191961618511543,0.0008992592888561,0.9991003555063244,288.59919954415454,0.0,4944.005687041724
2324955.499319655,3.7098341590748,7.1921394637580045,0.000463197895857,0.9995363757925176,288.59919954415506,0.0,5000.973745881336
2325490.8914608653,3.708269599737287,7.192396327543472,0.0001961189187965,0.9998033765299172,288.59919954415614,0.0,5038.626020949981
2325744.7680920274,3.7075715599255945,7.1926011232183615,8.908335046927032e-05,0.9999103208630152,288.5991995441564,0.0,5056.041181515958
2325884.773218282,3.7072111657198072,7.192757999069039,4.2296301938608586e-05,0.9999570090875533,288.599199544156,0.0,5065.354313388398
2325970.934301496,3.7069974808081794,7.192874539790113,2.0783569256701795e-05,0.9999784198592117,288.5991995441563,0.0,5071.021701765606
2326028.9072539895,3.706856511543068,7.192975774821115,1.0487507374929512e-05,0.999988613526598,288.599199544156,0.0,5074.9062658814655
2326070.765812649,3.7067589560420617,7.193053834141832,5.395355623160475e-06,0.9999936041916924,288.59919954415614,0.0,5077.643031669161
2326102.658657404,3.706686686040201,7.193121008082559,2.8186927450623006e-06,0.9999960812384868,288.599199544156,0.0,5079.726066881686
2326128.0229139496,3.70663348637931,7.19316920447121,1.4885020531322258e-06,0.9999973139967384,288.59919954415614,0.0,5081.252660622162
2326149.772250279,3.706587178044196,7.193216490173264,7.697796852519103e-07,0.999997933184124,288.599199544156,0.0,5082.613081036637
2326190.1629262087,3.706504388983528,7.193309564375335,1.7128057001240634e-07,0.9999982940782812,288.59919954415585,0.0,5085.096103434663
2326243.0157045354,3.7064068615443126,7.193412704700454,1.0006648853526522e-08,0.9999980227760864,288.59919954415574,0.0,5087.984623192932
2326305.0390046244,3.7063052919569026,7.193517379872809,4.850880835183231e-11,0.9999972708395504,288.5991995441556,0.0,5090.978546180902
2326361.1290265806,3.7062171340914847,7.193604892161514,2.8706018465358725e-14,0.9999962171169714,288.5991995441556,0.0,5093.55897295949
2326412.8836044115,3.7061418135895066,7.193673793035595,2.1212589189015533e-18,0.9999947794537204,288.5991995441558,0.0,5095.7302533644925
2326461.95394944,3.7060674509510614,7.193735519862829,0.0,0.999992837000529,288.59919954415574,0.0,5097.83786651689
2326509.340280959,3.7059971439149657,7.193795103437902,0.0,0.9999902257023764,288.59919954415534,0.0,5099.838517989161
2326555.7053855616,3.705931699317445,7.193838966530233,0.0,0.9999867272506128,288.59919954415517,0.0,5101.633379017315
2326601.517630614,3.705863866605557,7.19387901262458,0.0,0.9999820448029424,288.59919954415506,0.0,5103.462570767973
2326648.950431621,3.705787987019275,7.193920045380787,0.0,0.9999755091696488,288.59919954415517,0.0,5105.487409362255
2326710.8170537683,3.7056899141978414,7.193969042680029,2.0699528965634386e-23,0.9999634343148044,288.59919954415506,0.0,5108.081922790935
2326768.9896112713,3.7055918208708793,7.194005045453933,0.0,0.9999471990058184,288.5991995441549,0.0,5110.601779580958
2326825.2791597676,3.7054932374878167,7.19403458014788,3.117324246845827e-23,0.9999254319299424,288.5991995441549,0.0,5113.09634311044
2326880.6537476433,3.7053921559393097,7.194057743879448,0.0,0.9998964043293496,288.59919954415466,0.0,5115.6134544739625
2326946.791929528,3.705261648331508,7.194080094994429,0.0,0.9998485501327092,288.5991995441547,0.0,5118.820631344572
2327019.8186608492,3.705108656551408,7.194090396116221,0.0,0.9997744195722053,288.59919954415454,0.0,5122.48913383443
2327090.7006034805,3.7049457115068223,7.194088883835963,0.0,0.9996756653153688,288.59919954415443,0.0,5126.3255139436105
2327185.175088417,3.7047101994140976,7.194074708830911,5.7434196013994565e-24,0.9994919460056708,288.5991995441539,0.0,5131.804656126886
2327290.883454406,3.704410872223886,7.194032157973779,0.0,0.9992089970059356,288.59919954415375,0.0,5138.631743710692
2327434.6554402877,3.7039403286734447,7.193926357152705,0.0,0.998682691688248,288.59919954415346,0.0,5149.151643771429
2327666.985820059,3.703025239118995,7.193737029416823,0.0,0.9975573092497938,288.5991995441542,0.0,5169.769706154002
2328180.6391579863,3.7004938944611534,7.193313085963027,0.0,0.9945187986602528,288.59919954415676,0.0,5227.835516701729
2329280.697187861,3.6947161785590854,7.193141785338618,0.0,0.98762064084036,288.5991995441533,0.0,5367.742779590973
2330605.866388249,3.6878902768031367,7.195812941982238,0.0,0.9792351427220308,288.5991995441538,0.0,5556.215456182731
2333903.31141296,3.6850893267798934,7.200563439707241,0.0,0.9581399746277828,288.5991995441526,0.0,5659.215437436575
2341552.9817259265,3.683636695768196,7.20335432391447,0.0,0.9093520172943867,288.59919954415324,0.0,5715.535562190232
2350650.250328333,3.6826300605976434,7.205893881955777,0.0,0.8526302823318195,288.59919954415403,0.0,5758.905878672767
2356862.6658028676,3.6799856813616834,7.205677085680306,0.0,0.8146078883349064,288.63985634273087,0.0,5828.010707178007
2360591.726635771,3.677313892481344,7.207837879562501,0.0,0.7920727949865174,288.6398563427321,0.0,5914.857902603515
2369198.019365232,3.676363968756678,7.210079231755312,0.0,0.7408278396803369,288.6398563427313,0.0,5956.139202763106
2379401.410756742,3.6759685522404943,7.211180360223291,0.0,0.6818079767904331,288.63985634273183,0.0,5974.5642587480015
2388528.767641932,3.675723679927063,7.211824004291532,0.0,0.6307945268037677,288.63985634273257,0.0,5985.7393729418545
2399426.6576646,3.675380675785743,7.212291085489274,0.0,0.5724442700665547,288.63985634273337,0.0,5998.426642522244
2410570.9583967538,3.674925240339076,7.21255234955284,0.0,0.5147473233643022,288.6398563427332,0.0,6012.8290266644035
2421206.6811920544,3.6744925853348,7.212684656628947,0.0,0.4622036235756481,288.6398563427343,0.0,6025.739026057839
2433207.7303561177,3.674121256099855,7.212999997978152,0.0,0.4058832850777566,288.6195279434437,0.0,6038.243849333281
2445986.9842361733,3.6734746926693767,7.212925224557361,0.0,0.3493347982964654,288.63985634273365,0.0,6055.728386402298
2455842.25207939,3.6732236968841434,7.2129397588753825,0.0,0.3080127039387786,288.63985634273195,0.0,6062.833568501364
2464871.932187395,3.6729600306816046,7.212990843153955,0.0,0.2718863590747111,288.63985634273183,0.0,6070.5567171934945
2473336.3634882574,3.67271034455346,7.213219097974803,0.0,0.2394800309609632,288.63985634273143,0.0,6079.138259084621
2481358.0332817174,3.672585795898259,7.2131338937862415,0.0,0.2100425466879047,288.63985634273115,0.0,6082.029411290907
2489036.694348343,3.6723667501639214,7.2128351371353085,0.0,0.1829989873387814,288.63985634273155,0.0,6086.074007068443
2496461.2161379755,3.671795774873536,7.212256245322288,0.0,0.1578765177727496,288.6500205423777,0.0,6098.032487818362
2503732.0827824613,3.671509513652584,7.2121085341450755,0.0,0.1342166352360018,288.65002054237794,0.0,6105.038409548841
2512354.393194023,3.670886204135579,7.212445231729234,0.0,0.1073036713135661,288.64493844255526,0.0,6124.961574479145
2521449.5203796746,3.670308817245252,7.212306537182456,0.0,0.0801271554476114,288.64493844255543,248.61562655461836,6140.288756209544
2530158.0322536575,3.669956945331368,7.211373713465624,1.9974965904431227e-27,0.0552088685766176,288.6500205423789,248.61562655461907,6143.645200150432
2536708.2452915492,3.6698701462605223,7.210946510968574,0.0,0.0371506106397037,288.6398563427334,248.61562655461773,6143.079331627796
2541077.537619113,3.669827926811831,7.209453255939782,0.0,0.0254133578498901,288.6246100432659,248.61562655461785,6133.719835450028
2543943.97991127,3.6700010543003567,7.207697120755187,0.0,0.0178404985883994,288.6398563427322,248.61562655461648,6116.452574119945
2545870.7192957085,3.6702421934481184,7.204582537611949,0.0,0.0128157600604239,288.6398563427332,248.6156265546171,6087.795324771275
2546730.5962002985,3.6698654495557967,7.207671971750595,0.0,0.0105942278396023,288.63985634273246,248.61562655461677,6120.096184233847
2546747.862071089,3.6721769593853617,7.19836665163458,0.0,0.0105496794175065,288.6398563427331,248.61562655461736,5990.768918603938
2546769.500612194,3.6734406125357464,7.198024035936836,0.0,0.0104939814133948,288.63985634273274,248.61562655461705,5953.658962435295
2546772.284615346,3.6739414618699406,7.193564814454859,0.0,0.0104868249061936,288.6398563427331,248.61562655461728,5909.525953842285
2546779.212106069,3.6748305522859375,7.192757571852797,9.487448248743853e-30,0.0104690392604621,288.63985634273297,248.6156265546172,5879.912214414758
2546796.449919785,3.6753416549256466,7.19613876791349,0.0,0.0104248475158624,288.63985634273325,248.61562655461748,5888.968549878963
2546839.3431164115,3.6799732897933937,7.1852180385208975,8.120543031648653e-34,0.0103155297768406,288.6398563427326,248.61562655461677,5692.6646485467
2546900.3459724872,3.6816218612861498,7.187945989412234,0.0,0.0101615616971938,288.6398563427332,248.61562655461748,5667.381301950222
2546937.600504333,3.6852396953337103,7.180685719239154,0.0,0.0100682827720192,285.22975354663754,248.61562655461765,5527.345726126493
2547024.465270279,3.6896004737266352,7.177218105311004,0.0,0.0098531974211534,285.2297535466372,248.61562655461728,5395.867368263493
2547167.263191097,3.6952294290511856,7.170956958207056,0.0,0.0095045607135118,285.22975354663726,248.6156265546175,5220.027390857154
2547332.7844173,3.6985080974549702,7.169048029413927,0.0,0.0091048934264311,285.22975354663697,248.61562655461728,5130.515224150906
2547644.2327096616,3.6971953378021634,7.171113024093108,0.0,0.0083562304631176,285.22975354663623,248.6156265546164,5173.911517753834
2547732.2434369544,3.69945885108318,7.169934254226389,1.34765773274177e-26,0.0081453256085814,284.0638518809977,248.61562655461728,5113.315447868029
2547944.000945302,3.698962910161765,7.170726475788329,0.0,0.0076387025242251,284.0638518809977,248.61562655461705,5129.683598527271
2548056.7263464965,3.6984328996188074,7.17245390380641,0.0,0.0073679196828756,284.0638518809977,248.6156265546172,5152.456258296066
2548329.8819042365,3.6930342671011553,7.179581612377661,0.0,0.0067072830625242,284.06385188099785,248.6156265546171,5325.68447691088
2549009.580341674,3.689523858193685,7.186181669618043,0.0,0.0050492932657423,284.06385188099785,248.61562655461705,5453.763226956561
2550561.1209033746,3.681461145718655,7.20598531680576,2.1319956615571802e-29,0.0013214238769693,284.0572305515783,248.61562655461705,5790.599490996625
2551452.6594003267,3.6810482175235713,7.207950407363838,0.0,7.45370660819227e-06,284.0148540432912,248.61562655461609,5814.761810920322
2551912.768423868,3.6810284895366383,7.208592010776547,0.0,0.0,283.67451771111445,248.6156265546159,5819.5872963392885
2552513.5846469575,3.6795132251304414,7.2137572528653235,0.0,9.561604370415647e-17,283.66686871551696,248.6206968711861,5895.292217338922
2553162.0527193104,3.6785375202473487,7.217397721432861,0.0,8.017438260221863e-16,283.66559099136117,248.62085531857997,5946.713027142967
2553498.2531643203,3.678354042451255,7.218432414243581,0.0,1.8576425758376087e-14,283.66433741713195,248.62086027006123,5958.833944827195
2553517.1601884216,3.6793872301299033,7.2110142039504606,0.0,5.583899503644717e-13,283.66303384290177,248.62086042978595,5880.114766202962
2553517.8893585047,3.6799016773464848,7.186486630457868,0.0,7.315595910641799e-12,283.6619027184527,248.6208604297862,5702.865399825164
2553517.9396601454,3.6767673254411095,7.130618988495606,0.0,6.294384594557293e-11,283.6615811187453,248.6208603499225,5425.353043313357
2553517.939816335,3.6548649149937167,7.014325305459815,0.0,6.696544536309723e-11,283.14698369930767,248.6208603499236,5249.113743163431
2553517.939847579,3.658308050078363,7.034554809399166,0.0,6.458209460976379e-11,282.75613157177315,248.6208603499242,5288.280287527535
2553517.939888461,3.662125928277456,7.056409975684769,0.0,6.370931352318749e-11,282.4830953046606,248.6208603499244,5328.516220543123
2553517.9399807393,3.6678924583226897,7.09167274713649,0.0,5.5173808798483335e-11,281.9848377770848,248.62086034992433,5403.866578979121
2553517.9400381274,3.670578541112493,7.108691248986845,0.0,5.129934742332606e-11,281.62874610124555,248.62086042978683,5443.042221434097
